# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.948000000000000398e+01,1.197029391686557642e-02,3.230019677459575522e+00,1.586341338967478309e+00,1.197029391689915893e-02,3.230019677459592842e+00,1.586341338967469650e+00
6.968000000000000682e+01,1.134851889811899078e-02,3.270014841978373443e+00,1.586341332905562007e+00,1.134851889815293065e-02,3.270014841978390763e+00,1.586341332905552459e+00
6.987999999999999545e+01,1.072674318971664209e-02,3.310010008575639873e+00,1.586341327710457216e+00,1.072674318975050563e-02,3.310010008575658080e+00,1.586341327710448335e+00
7.007999999999999829e+01,1.010496890209114894e-02,3.350005176771859272e+00,1.586341323276066140e+00,1.010496890212535942e-02,3.350005176771877480e+00,1.586341323276057702e+00
7.028000000000000114e+01,9.483194293654568022e-03,3.390000341179811638e+00,1.586341319440860209e+00,9.483194293689090754e-03,3.390000341179829846e+00,1.586341319440850883e+00
7.050000000000000000e+01,8.799242125075894608e-03,3.433995027056121252e+00,1.586341315772183069e+00,8.799242125110816326e-03,3.433995027056139460e+00,1.586341315772172855e+00
7.068000000000000682e+01,8.239645242429738045e-03,3.469990667464287082e+00,1.586341313402564568e+00,8.239645242464985891e-03,3.469990667464305290e+00,1.586341313402555464e+00
7.087999999999999545e+01,7.617870298440294723e-03,3.509985828633488847e+00,1.586341310967968488e+00,7.617870298477176678e-03,3.509985828633506610e+00,1.586341310967958940e+00
7.107999999999999829e+01,6.996095619762318640e-03,3.549980998884795902e+00,1.586341308642518211e+00,6.996095619799570092e-03,3.549980998884813665e+00,1.586341308642508885e+00
7.128000000000000114e+01,6.374322692152361441e-03,3.589976170088864826e+00,1.586341306550386632e+00,6.374322692189644986e-03,3.589976170088883034e+00,1.586341306550377084e+00
7.148000000000000398e+01,5.752549397281073520e-03,3.629971349385364920e+00,1.586341305039691729e+00,5.752549397318726561e-03,3.629971349385383128e+00,1.586341305039682403e+00
7.168000000000000682e+01,5.130775539706968098e-03,3.669966523118000090e+00,1.586341303680650183e+00,5.130775539744990635e-03,3.669966523118018298e+00,1.586341303680641079e+00
7.187999999999999545e+01,4.508998876361088905e-03,3.709961696657388508e+00,1.586341302296825795e+00,4.508998876399052461e-03,3.709961696657408048e+00,1.586341302296816913e+00
7.207999999999999829e+01,3.887228303188716705e-03,3.749956917907566911e+00,1.586341302608260229e+00,3.887228303227036746e-03,3.749956917907586451e+00,1.586341302608251347e+00
