# time,x,y,yaw,truth_x,truth_y,truth_yaw
7.907999999999999829e+01,4.480363278362318319e-02,2.768761420191513611e+00,-1.587319916864572411e+00,4.480363278361296220e-02,2.768761420191529599e+00,-1.587319916864581293e+00
7.928000000000000114e+01,4.414410343039607693e-02,2.728766857805962509e+00,-1.587253175784254067e+00,4.414410343038541185e-02,2.728766857805977164e+00,-1.587253175784262282e+00
7.950000000000000000e+01,4.342139646516350593e-02,2.684772793500577848e+00,-1.587193551623621746e+00,4.342139646515246615e-02,2.684772793500592503e+00,-1.587193551623631071e+00
7.968000000000000682e+01,4.283186148766456730e-02,2.648777620930828469e+00,-1.587153786553658463e+00,4.283186148765313200e-02,2.648777620930843124e+00,-1.587153786553666679e+00
7.987999999999999545e+01,4.217835233527848088e-02,2.608782959716478445e+00,-1.587117133962321125e+00,4.217835233526671251e-02,2.608782959716493099e+00,-1.587117133962329341e+00
8.007999999999999829e+01,4.152616771412016849e-02,2.568788276881361021e+00,-1.587087390853315627e+00,4.152616771410806706e-02,2.568788276881375676e+00,-1.587087390853323399e+00
8.028000000000000114e+01,4.087505646585625624e-02,2.528793576555992573e+00,-1.587062974198660603e+00,4.087505646584358582e-02,2.528793576556008560e+00,-1.587062974198669041e+00
8.048000000000000398e+01,4.022483950970114075e-02,2.488798861681916552e+00,-1.587042705594992054e+00,4.022483950968812338e-02,2.488798861681932539e+00,-1.587042705595000491e+00
8.068000000000000682e+01,3.957535751944078056e-02,2.448804134864142945e+00,-1.587026085979409862e+00,3.957535751942781177e-02,2.448804134864159376e+00,-1.587026085979418744e+00
8.087999999999999545e+01,3.892647825284076268e-02,2.408809398264274648e+00,-1.587012454782860349e+00,3.892647825282713470e-02,2.408809398264291080e+00,-1.587012454782869009e+00
8.107999999999999829e+01,3.827809340221833417e-02,2.368814653647096424e+00,-1.587001271409397507e+00,3.827809340220437312e-02,2.368814653647112856e+00,-1.587001271409405723e+00
8.128000000000000114e+01,3.763011424131829097e-02,2.328819902453727497e+00,-1.586992093542717530e+00,3.763011424130365684e-02,2.328819902453742596e+00,-1.586992093542725080e+00
8.148000000000000398e+01,3.698246542218829730e-02,2.288825145910936776e+00,-1.586984633126667932e+00,3.698246542217331623e-02,2.288825145910951875e+00,-1.586984633126675925e+00
8.168000000000000682e+01,3.633508999350382185e-02,2.248830384940330163e+00,-1.586978431477764850e+00,3.633508999348802199e-02,2.248830384940345262e+00,-1.586978431477772844e+00
8.187999999999999545e+01,3.568793964423606913e-02,2.208835620330016347e+00,-1.586973336998955819e+00,3.568793964421993620e-02,2.208835620330031446e+00,-1.586973336998963813e+00
8.207999999999999829e+01,3.504097421949121244e-02,2.168840852721607426e+00,-1.586969150647207449e+00,3.504097421947476032e-02,2.168840852721622525e+00,-1.586969150647215665e+00
8.228000000000000114e+01,3.439416078208464705e-02,2.128846082651767002e+00,-1.586965709316526141e+00,3.439416078206858352e-02,2.128846082651782545e+00,-1.586965709316534578e+00
8.248000000000000398e+01,3.374747230651411328e-02,2.088851310572766184e+00,-1.586962879374069768e+00,3.374747230649771668e-02,2.088851310572781728e+00,-1.586962879374078650e+00
8.268000000000000682e+01,3.310088661097796564e-02,2.048856536818894458e+00,-1.586960551307421863e+00,3.310088661096188128e-02,2.048856536818910001e+00,-1.586960551307430078e+00
8.290000000000000568e+01,3.238974064985272044e-02,2.004862284111613935e+00,-1.586958423922522732e+00,3.238974064983556750e-02,2.004862284111629478e+00,-1.586958423922531169e+00
8.307999999999999829e+01,3.180795639251201429e-02,1.968866985450554496e+00,-1.586957028090529631e+00,3.180795639249456991e-02,1.968866985450569596e+00,-1.586957028090538291e+00
8.328000000000000114e+01,3.116158326752089050e-02,1.928872208257504939e+00,-1.586955734814524233e+00,3.116158326750253019e-02,1.928872208257520482e+00,-1.586955734814532004e+00
8.348000000000000398e+01,3.051525678655905502e-02,1.888877430308550487e+00,-1.586954679333612228e+00,3.051525678654037552e-02,1.888877430308566030e+00,-1.586954679333619334e+00
8.370000000000000284e+01,2.980434213672033747e-02,1.844883173849983127e+00,-1.586953718130406754e+00,2.980434213670182103e-02,1.844883173849998004e+00,-1.586953718130415192e+00
8.387999999999999545e+01,2.922271333741712634e-02,1.808887872686757214e+00,-1.586953072301615197e+00,2.922271333739829766e-02,1.808887872686772091e+00,-1.586953072301624079e+00
8.407999999999999829e+01,2.857648404783701135e-02,1.768893093233456337e+00,-1.586952472842087403e+00,2.857648404781782878e-02,1.768893093233471214e+00,-1.586952472842095618e+00
8.428000000000000114e+01,2.793027657523950574e-02,1.728898313375716311e+00,-1.586951977871076780e+00,2.793027657522041338e-02,1.728898313375731632e+00,-1.586951977871085884e+00
8.448000000000000398e+01,2.728408710209451540e-02,1.688903533204969332e+00,-1.586951568949068303e+00,2.728408710207506915e-02,1.688903533204984653e+00,-1.586951568949076963e+00
8.468000000000000682e+01,2.663791252966063797e-02,1.648908752738585060e+00,-1.586951230919292133e+00,2.663791252964150050e-02,1.648908752738600603e+00,-1.586951230919301237e+00
8.487999999999999545e+01,2.599175036674313682e-02,1.608913972227158373e+00,-1.586950946090144532e+00,2.599175036672276423e-02,1.608913972227174360e+00,-1.586950946090152526e+00
8.507999999999999829e+01,2.534559846218642151e-02,1.568919191437119220e+00,-1.586950715604629414e+00,2.534559846216572279e-02,1.568919191437135208e+00,-1.586950715604637185e+00
8.528000000000000114e+01,2.469945496919387362e-02,1.528924410450361648e+00,-1.586950524816138852e+00,2.469945496917287653e-02,1.528924410450377414e+00,-1.586950524816147290e+00
8.548000000000000398e+01,2.405331840750406236e-02,1.488929629399035504e+00,-1.586950366688347991e+00,2.405331840748273220e-02,1.488929629399051269e+00,-1.586950366688356429e+00
