# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.428000000000000114e+01,3.090665588141010112e+00,3.924954316583967540e+00,3.096221564131337978e+00,3.039926836315035352e+00,3.945556761531943568e+00,3.108598571274929778e+00
6.448000000000000398e+01,3.050506713689895122e+00,3.926772225756387069e+00,3.096481129399156984e+00,2.999948431005580840e+00,3.946870953312343389e+00,3.108856845173257444e+00
6.468000000000000682e+01,3.010347414509661590e+00,3.928580728860125326e+00,3.096690573836120564e+00,2.959969720464052934e+00,3.948175827893082523e+00,3.109065247598096438e+00
6.487999999999999545e+01,2.970187773603644388e+00,3.930381623700900828e+00,3.096861568313100221e+00,2.919990764628665136e+00,3.949473166123166123e+00,3.109235391357059619e+00
6.507999999999999829e+01,2.930027854046532987e+00,3.932176303265725092e+00,3.097001280298474768e+00,2.880011609469050438e+00,3.950764347811532406e+00,3.109374408257153721e+00
6.528000000000000114e+01,2.889867708038742933e+00,3.933965904035577665e+00,3.097115456552157475e+00,2.840032292140090231e+00,3.952050498731796591e+00,3.109488016469771576e+00
6.548000000000000398e+01,2.849707378762935672e+00,3.935751387514011324e+00,3.097207847645561785e+00,2.800052843809624381e+00,3.953332571293886044e+00,3.109579947905996011e+00
6.568000000000000682e+01,2.809546898765132639e+00,3.937533477725187137e+00,3.097284335187539650e+00,2.760073287829253541e+00,3.954611282679506790e+00,3.109656054912938838e+00
6.587999999999999545e+01,2.769386295636890871e+00,3.939312786505804631e+00,3.097346884992962845e+00,2.720093643819812002e+00,3.955887238950537732e+00,3.109718293525583821e+00
6.607999999999999829e+01,2.729225591384508043e+00,3.941089820484042328e+00,3.097398048041751117e+00,2.680113927957774145e+00,3.957160941918831387e+00,3.109769202031557267e+00
6.628000000000000114e+01,2.689064805031601502e+00,3.942864993527611439e+00,3.097439907270484571e+00,2.640134153411593854e+00,3.958432801564823134e+00,3.109810853005419595e+00
6.648000000000000398e+01,2.648903951401263335e+00,3.944638643862726557e+00,3.097474163027882366e+00,2.600154330909574707e+00,3.959703152907382950e+00,3.109844938336163711e+00
6.668000000000000682e+01,2.608743042748879581e+00,3.946411047923978899e+00,3.097502203595308146e+00,2.560174469200171110e+00,3.960972269766739107e+00,3.109872839398278632e+00
6.687999999999999545e+01,2.568582089282572589e+00,3.948182431688743055e+00,3.097525162669703569e+00,2.520194575422711747e+00,3.962240375991131547e+00,3.109895684248527026e+00
6.707999999999999829e+01,2.528421098569823222e+00,3.949952979968935018e+00,3.097543966224789447e+00,2.480214655399453960e+00,3.963507654617909104e+00,3.109914394253483927e+00
6.728000000000000114e+01,2.488260077891872424e+00,3.951722843867178980e+00,3.097559370717027249e+00,2.440234713896747287e+00,3.964774255346918963e+00,3.109929722106456129e+00
6.748000000000000398e+01,2.448099032449869927e+00,3.953492145817518288e+00,3.097572114631968354e+00,2.400254754762523923e+00,3.966040299444281381e+00,3.109942402618834034e+00
6.768000000000000682e+01,2.407937966619579928e+00,3.955260984874094277e+00,3.097582443390256124e+00,2.360274781112992049e+00,3.967305885028488799e+00,3.109952679990263480e+00
6.787999999999999545e+01,2.367776884434970253e+00,3.957029448017413742e+00,3.097590907886462297e+00,2.320294795679369582e+00,3.968571098264656705e+00,3.109961102374585451e+00
6.807999999999999829e+01,2.335615788182069164e+00,3.958797600755651125e+00,3.097597919151667600e+00,2.280314800515028661e+00,3.969836004014739128e+00,3.109968078757835208e+00
6.828000000000000114e+01,2.297454680987943032e+00,3.960565500301929553e+00,3.097603602296895797e+00,2.240334797420660440e+00,3.971100658978804265e+00,3.109973733628708548e+00
6.848000000000000398e+01,2.257293564679660580e+00,3.962333192817223182e+00,3.097608266883463912e+00,2.200354787842921933e+00,3.972365108869252648e+00,3.109978375008377594e+00
6.868000000000000682e+01,2.207121184683460413e+00,3.963834387072290966e+00,3.101102096879431169e+00,2.160374772934057219e+00,3.973629390411461237e+00,3.109982185949639266e+00
6.887999999999999545e+01,2.166954131171427100e+00,3.965461597234519076e+00,3.101105242772725479e+00,2.120394753645357788e+00,3.974893533700159853e+00,3.109985316191723026e+00
6.907999999999999829e+01,2.126795815718210303e+00,3.967249497481008635e+00,3.098315803425202297e+00,2.080414730791814382e+00,3.976157563749107560e+00,3.109987864104633903e+00
6.928000000000000114e+01,2.086634226470490017e+00,3.969052110023711499e+00,3.097619932181167712e+00,2.040434704983641545e+00,3.977421501016132233e+00,3.109989982269773190e+00
6.948000000000000398e+01,2.046473083930428594e+00,3.970819206821892600e+00,3.097621700784025656e+00,2.000454676728048664e+00,3.978685360829057327e+00,3.109991742073611842e+00
6.968000000000000682e+01,2.016311938595718889e+00,3.972586239663202345e+00,3.097623138484132621e+00,1.960474646442065483e+00,3.979949157288914741e+00,3.109993172620983515e+00
6.987999999999999545e+01,1.976150790907907684e+00,3.974353220061489722e+00,3.097624321824457905e+00,1.920494614557310298e+00,3.981212901798809156e+00,3.109994350074042124e+00
7.007999999999999829e+01,1.935989641302414244e+00,3.976120157282934109e+00,3.097625296275302365e+00,1.880514581252183071e+00,3.982476603541854843e+00,3.109995319676872594e+00
7.028000000000000114e+01,1.885828490173890204e+00,3.987887058938299756e+00,3.097626099102251729e+00,1.840534546937946381e+00,3.983740270056386645e+00,3.109996118509656515e+00
7.048000000000000398e+01,1.845667337709151257e+00,3.989653931189360403e+00,3.097626773124305455e+00,1.800554511590440665e+00,3.985003907447111082e+00,3.109996789178366861e+00
7.068000000000000682e+01,1.805517737626896491e+00,3.983637626909229734e+00,3.094835316973386430e+00,1.760574475574488096e+00,3.986267520538420595e+00,3.109997330321729425e+00
